0.0	0.9999999999999998
0.0001	0.9999999137334917
0.0002	0.9800996618898955
0.00030000000000000003	0.9800992391239052
0.0004	0.9800986472434201
0.0005	0.9800978862442659
0.0006000000000000001	0.980096956122374
0.0007	0.9800958568737794
0.0008	0.9800945884945992
0.0009000000000000001	0.9800931509810569
0.001	0.9800915443294498
0.0011	0.9800897685361523
0.0012000000000000001	0.9800878235976698
0.0013000000000000002	0.980085709510574
0.0014	0.980083426271518
0.0015	0.9800809738772757
0.0016	0.9800783523246795
0.0017000000000000001	0.9800755616106743
0.0018000000000000002	0.9800726017323046
0.0019	0.9800694726866701
0.002	0.9800661744709913
0.0021000000000000003	0.9800627070825721
0.0022	0.9603598932964007
0.0023	0.9603561640501522
0.0024000000000000002	0.9603522690241466
0.0025	0.9603482082161007
0.0026000000000000003	0.9603439816238099
0.0027	0.9603395892451718
0.0028	0.9603350310781847
0.0029000000000000002	0.9603303071209014
0.003	0.9603254173714899
0.0031000000000000003	0.9603203618281981
0.0032	0.9603151404893777
0.0033	0.9603097533534486
0.0034000000000000002	0.9603042004189404
0.0035	0.9602984816844496
0.0036000000000000003	0.9602925971486725
0.0037	0.9602865468104163
0.0038	0.960280330668532
0.0039000000000000003	0.9602739487219989
0.004	0.9602674009698684
0.0041	0.9602606874112852
0.004200000000000001	0.9602538080454901
0.0043	0.9602467628717973
0.0044	0.9602395518896157
0.0045000000000000005	0.9602321750984625
0.0046	0.96022463249791
0.0047	0.96021692408765
0.0048000000000000004	0.9602090498674545
0.0049	0.9602010098371719
0.005	0.9601928039967611
0.0051	0.9601844323462505
0.005200000000000001	0.9601758948857635
0.0053	0.960167191615527
0.0054	0.9601583225358507
0.0055000000000000005	0.9601492876471099
0.0056	0.9601400869498077
0.0057	0.9601307204445059
0.0058000000000000005	0.9601211881318695
0.0059	0.9601114900126487
0.006	0.9601016260876951
0.0061	0.9600915963579263
0.006200000000000001	0.9600814008243637
0.0063	0.9600710394881197
0.0064	0.960060512350406
0.006500000000000001	0.9600498194124779
0.0066	0.9600389606757453
0.0067	0.9600279361416473
0.0068000000000000005	0.9600167458117634
0.006900000000000001	0.9600053896877204
0.007	0.9599938677712639
0.0071	0.9599821800642073
0.007200000000000001	0.9599703265684695
0.0073	0.9599583072860521
0.0074	0.9599461222190496
0.007500000000000001	0.9599337713696292
0.0076	0.959921254740067
0.0077	0.9599085723327294
0.0078000000000000005	0.9598957241500613
0.0079	0.9598827101945867
0.008	0.9598695304689564
0.0081	0.959856184975865
0.0082	0.9598426737181195
0.0083	0.959828996698632
0.008400000000000001	0.9598151539203595
0.0085	0.9598011453863997
0.0086	0.9597869710999009
0.008700000000000001	0.959772631064118
0.0088	0.9597581252823877
0.0089	0.9597434537581414
0.009000000000000001	0.959728616494902
0.0091	0.9597136134962667
0.0092	0.9596984447659515
0.009300000000000001	0.9596831103077185
0.0094	0.9596676101254626
0.0095	0.959651944223148
0.009600000000000001	0.9596361126048111
0.0097	0.95962011527461
0.0098	0.9596039522367782
0.0099	0.9595876234956316
0.01	0.9595711290555774
0.010100000000000001	0.959554468921114
0.0102	0.9595376430968464
0.0103	0.95952065158743
0.010400000000000001	0.9595034943976576
0.0105	0.9594861715323583
0.0106	0.9594686829964986
0.010700000000000001	0.9594510287951047
0.0108	0.959433208933293
0.0109	0.9594152234162873
0.011000000000000001	0.9593970722493931
0.0111	0.9593787554379872
0.0112	0.9593602729875567
0.011300000000000001	0.9593416249036651
0.0114	0.9593228111919793
0.0115	0.9593038318582507
0.011600000000000001	0.9592846869083033
0.0117	0.95926537634806
0.0118	0.9592459001835485
0.0119	0.9592262584208741
0.012	0.9592064510662106
0.012100000000000001	0.9591864781258563
0.0122	0.9591663396061657
0.0123	0.9591460355136172
0.012400000000000001	0.9591255658547541
0.0125	0.9591049306362001
0.0126	0.9590841298646992
0.012700000000000001	0.9590631635470622
0.0128	0.9590420316901852
0.0129	0.9590207343010752
0.013000000000000001	0.9589992713868067
0.0131	0.9589776429545448
0.0132	0.9589558490115629
0.013300000000000001	0.9589338895652056
0.0134	0.9589117646229078
0.0135	0.958889474192209
0.013600000000000001	0.9588670182807101
0.0137	0.9588443968961204
0.013800000000000002	0.9588216100462374
0.013900000000000001	0.9587986577389379
0.014	0.9587755399822006
0.014100000000000001	0.9587522567840908
0.0142	0.9587288081527442
0.0143	0.9587051940964095
0.014400000000000001	0.9586814146234088
0.0145	0.9586574697421618
0.0146	0.9586333594611702
0.014700000000000001	0.9586090837890273
0.0148	0.9585846427344252
0.0149	0.9585600363061167
0.015000000000000001	0.9585352645129889
0.0151	0.958510327363967
0.0152	0.9584852248680982
0.015300000000000001	0.9584599570345079
0.0154	0.9584345238724097
0.0155	0.9584089253911191
0.015600000000000001	0.9583831616000115
0.015700000000000002	0.9583572325085787
0.0158	0.9583311381263943
0.0159	0.9583048784631101
0.016	0.9582784535284777
0.0161	0.9582518633323329
0.0162	0.9582251078845991
0.016300000000000002	0.958198187195299
0.0164	0.9581711012745233
0.0165	0.9581438501324622
0.0166	0.9581164337794074
0.0167	0.9580888522257186
0.016800000000000002	0.9386085945849566
0.016900000000000002	0.9385812493862803
0.017	0.9385537423722039
0.0171	0.9385260735532373
0.0172	0.9384982429399698
0.0173	0.9384702505430914
0.017400000000000002	0.9384420963733555
0.0175	0.9384137804416155
0.0176	0.9383853027588183
0.0177	0.9383566633359816
0.0178	0.938327862184221
0.0179	0.9382988993147447
0.018000000000000002	0.938269774738817
0.0181	0.9382404884678328
0.0182	0.9382110405132399
0.0183	0.9381814308865936
0.0184	0.9381516595995179
0.018500000000000003	0.9381217266637323
0.018600000000000002	0.9380916320910383
0.0187	0.938061375893346
0.0188	0.9380309580826199
0.0189	0.9380003786709351
0.019	0.9379696376704355
0.019100000000000002	0.9379387350933585
0.019200000000000002	0.9379076709520432
0.0193	0.9378764452588966
0.0194	0.9378450580264089
0.0195	0.9378135092671668
