0.0	1.0000000000000004
0.0001	0.9999999064134453
0.0002	0.99999962563826
0.00030000000000000003	0.9999991576565657
0.0004	0.9999985024505635
0.0005	0.9999976600025611
0.0006000000000000001	0.999996630294982
0.0007	0.9999954133103527
0.0008	0.9999940090313154
0.0009000000000000001	0.9999924174406016
0.001	0.999990638521073
0.0011	0.9999886722556812
0.0012000000000000001	0.9999865186274912
0.0013000000000000002	0.9999841776196615
0.0014	0.9999816492154735
0.0015	0.9999789333983103
0.0016	0.9999760301516548
0.0017000000000000001	0.9999729394591073
0.0018000000000000002	0.9999696613043751
0.0019	0.9999661956712679
0.002	0.9999625425436882
0.0021000000000000003	0.9999587019056645
0.0022	0.9800555760820527
0.0023	0.9800514442681979
0.0024000000000000002	0.980047128629017
0.0025	0.9800426291492612
0.0026000000000000003	0.9800379458138009
0.0027	0.980033078607602
0.0028	0.9800280275157371
0.0029000000000000002	0.9800227925233971
0.003	0.980017373615859
0.0031000000000000003	0.9800117707785099
0.0032	0.9800059839968509
0.0033	0.9800000132564759
0.0034000000000000002	0.9799938585430978
0.0035	0.9799875198425244
0.0036000000000000003	0.9799809971406594
0.0037	0.9799742904235429
0.0038	0.9799673996772906
0.0039000000000000003	0.9799603248881313
0.004	0.9799530660424031
0.0041	0.9799456231265458
0.004200000000000001	0.9799379961271071
0.0043	0.979930185030737
0.0044	0.9799221898241975
0.0045000000000000005	0.9799140104943482
0.0046	0.9799056470281635
0.0047	0.9798970994127025
0.0048000000000000004	0.9798883676351559
0.0049	0.9798794516828019
0.005	0.9798703515430248
0.0051	0.9798610672033323
0.005200000000000001	0.9798515986513182
0.0053	0.9798419458746893
0.0054	0.9798321088612598
0.0055000000000000005	0.9798220875989411
0.0056	0.9798118820757579
0.0057	0.9798014922798446
0.0058000000000000005	0.9797909181994199
0.0059	0.9797801598228449
0.006	0.9797692171385474
0.0061	0.9797580901350834
0.006200000000000001	0.9797467788011115
0.0063	0.9797352831253985
0.0064	0.9797236030967963
0.006500000000000001	0.9797117387042942
0.0066	0.9796996899369731
0.0067	0.9796874567840035
0.0068000000000000005	0.9796750392346856
0.006900000000000001	0.9796624372784267
0.007	0.9796496509047102
0.0071	0.9796366801031625
0.007200000000000001	0.9796235248634856
0.0073	0.9796101851755059
0.0074	0.9795966610291488
0.007500000000000001	0.9795829524144525
0.0076	0.9795690593215534
0.0077	0.9795549817406937
0.0078000000000000005	0.9795407196622246
0.0079	0.9795262730766008
0.008	0.9795116419743832
0.0081	0.9794968263462588
0.0082	0.9794818261829865
0.0083	0.9794666414754397
0.008400000000000001	0.9794512722146304
0.0085	0.9794357183916326
0.0086	0.9794199799976605
0.008700000000000001	0.9794040570240029
0.0088	0.9597022620184479
0.0089	0.959686297331997
0.009000000000000001	0.9596701517509951
0.0091	0.9596538252673276
0.0092	0.9596373178730008
0.009300000000000001	0.9596206295601153
0.0094	0.9596037603208941
0.0095	0.9595867101476354
0.009600000000000001	0.9595694790327715
0.0097	0.9595520669688079
0.0098	0.9595344739483891
0.0099	0.9595166999642458
0.01	0.9594987450091956
0.010100000000000001	0.9594806090761994
0.0102	0.9594622921582877
0.0103	0.9594437942486117
0.010400000000000001	0.9594251153404326
0.0105	0.9594062554270976
0.0106	0.9593872145020745
0.010700000000000001	0.9593679925589248
0.0108	0.9593485895913242
0.0109	0.9593290055930368
0.011000000000000001	0.9593092405579625
0.0111	0.9592892944800695
0.0112	0.9592691673534564
0.011300000000000001	0.9592488591723061
0.0114	0.9592283699309203
0.0115	0.9592076996237064
0.011600000000000001	0.9591868482451599
0.0117	0.959165815789906
0.0118	0.9591446022526492
0.0119	0.959123207628218
0.012	0.9591016319115442
0.012100000000000001	0.959079875097636
0.0122	0.9590579371816474
0.0123	0.9590358181588037
0.012400000000000001	0.9590135180244599
0.0125	0.9589910367740669
0.0126	0.9589683744031661
0.012700000000000001	0.9589455309074263
0.0128	0.9589225062826084
0.0129	0.958899300524573
0.013000000000000001	0.9588759136293019
0.0131	0.9588523455928649
0.0132	0.9588285964114545
0.013300000000000001	0.9588046660813426
0.0134	0.9587805545989344
0.0135	0.9587562619607201
0.013600000000000001	0.958731788163305
0.0137	0.9587071332033966
0.013800000000000002	0.9586822970777987
0.013900000000000001	0.9586572797834326
0.014	0.9586320813173276
0.014100000000000001	0.9586067016765911
0.0142	0.9585811408584713
0.0143	0.9585553988603017
0.014400000000000001	0.958529475679515
0.0145	0.9585033713136574
0.0146	0.9584770857603914
0.014700000000000001	0.9584506190174612
0.0148	0.9584239710827329
0.0149	0.9583971419541772
0.015000000000000001	0.9583701316298671
0.0151	0.9583429401079634
0.0152	0.9583155673867605
0.015300000000000001	0.9582880134646401
0.0154	0.9582602783400994
0.0155	0.9582323620117242
0.015600000000000001	0.9582042644782297
0.015700000000000002	0.9581759857384157
0.0158	0.9581475257911927
0.0159	0.9581188846355759
0.016	0.9580900622707023
0.0161	0.9580610586957821
0.0162	0.9580318739101669
0.016300000000000002	0.9580025079132767
0.0164	0.9579729607046622
0.0165	0.9579432322839692
0.0166	0.9579133226509569
0.0167	0.9578832318054863
0.016800000000000002	0.9578529597475194
0.016900000000000002	0.9578225064771106
0.017	0.9577918719944655
0.0171	0.9577610562998369
0.0172	0.9577300593936175
0.0173	0.9576988812763079
0.017400000000000002	0.9576675219484955
0.0175	0.9576359814108798
0.0176	0.957604259664277
0.0177	0.9575723567095976
0.0178	0.9575402725478476
0.0179	0.9575080071801618
0.018000000000000002	0.9574755606077688
0.0181	0.9574429328319889
0.0182	0.9574101238542776
0.0183	0.9573771336761727
0.0184	0.9573439622993261
0.018500000000000003	0.9573106097254945
0.018600000000000002	0.9572770759565356
0.0187	0.9572433609944107
0.0188	0.9572094648411965
0.0189	0.9571753874990802
0.019	0.9571411289703244
0.019100000000000002	0.957106689257343
0.019200000000000002	0.9570720683626057
0.0193	0.9570372662887219
0.0194	0.957002283038397
0.0195	0.9569671186144426
0.0196	0.9569317730197733
0.019700000000000002	0.9568962462574102
0.0198	0.9568605383304741
0.0199	0.95682464924221
0.02	0.9567885789959446
0.0201	0.9567523275951338
0.020200000000000003	0.95671589504331
0.020300000000000002	0.9566792813441474
0.0204	0.9566424865013893
0.0205	0.9566055105189096
0.0206	0.9565683534006841
0.0207	0.9565310151507778
0.020800000000000003	0.9564934957733898
0.020900000000000002	0.9564557952727945
0.021	0.9564179136533901
0.0211	0.9563798509196817
0.0212	0.9563416070762638
0.0213	0.9563031821278629
0.021400000000000002	0.9562645760792843
0.021500000000000002	0.9562257889354475
0.0216	0.9561868207013979
0.0217	0.9561476713822509
0.0218	0.9561083409832515
0.0219	0.9560688295097434
0.022000000000000002	0.9560291369671867
0.0221	0.9559892633611257
0.0222	0.9559492086972396
0.0223	0.9559089729812695
0.0224	0.9558685562191103
0.022500000000000003	0.9558279584167408
0.022600000000000002	0.9557871795802416
0.0227	0.9557462197157963
0.0228	0.9557050788297125
0.0229	0.9556637569283897
0.023	0.9556222540183322
0.023100000000000002	0.95558057010615
0.023200000000000002	0.9555387051985794
0.0233	0.9554966593024291
0.0234	0.9554544324246338
0.0235	0.9554120245722385
0.0236	0.9553694357523783
0.023700000000000002	0.9553266659723088
0.0238	0.9552837152393753
0.0239	0.955240583561039
0.024	0.9551972709448718
0.0241	0.9551537773985322
0.024200000000000003	0.9551101029298202
0.024300000000000002	0.9550662475465959
0.0244	0.9550222112568684
0.0245	0.9549779940687106
0.0246	0.9549335959903498
0.0247	0.9548890170300671
0.024800000000000003	0.9548442571962852
0.024900000000000002	0.9547993164975292
0.025	0.9547541949424065
0.0251	0.9547088925396666
0.0252	0.9546634092981244
0.0253	0.9546177452267361
0.025400000000000002	0.9545719003345529
0.025500000000000002	0.9545258746307106
0.0256	0.9544796681244795
0.0257	0.9544332808252134
0.0258	0.9543867127424015
0.025900000000000003	0.9543399638856047
0.026000000000000002	0.9542930342645155
0.0261	0.9542459238889132
0.0262	0.9541986327686954
0.0263	0.9541511609138652
0.0264	0.9541035083345226
0.026500000000000003	0.954055675040881
0.026600000000000002	0.9540076610432666
0.0267	0.953959466352082
0.0268	0.9539110909778731
0.0269	0.9538625349312694
0.027	0.9538137982230205
0.027100000000000003	0.9537648808639588
0.027200000000000002	0.9537157828650388
0.0273	0.9536665042373282
0.0274	0.9536170449919911
0.0275	0.9535674051402856
0.027600000000000003	0.9535175846935943
0.027700000000000002	0.953467583663399
0.027800000000000002	0.9534174020612932
0.0279	0.953367039898964
0.028	0.9533164971882093
0.0281	0.9532657739409358
0.028200000000000003	0.953214870169156
0.028300000000000002	0.9531637858849886
0.0284	0.953112521100649
0.0285	0.9530610758284724
0.0286	0.9530094500808981
0.0287	0.9529576438704535
0.028800000000000003	0.9529056572098039
0.028900000000000002	0.95285349011168
0.029	0.9528011425889471
0.0291	0.9527486146545707
0.0292	0.9526959063216207
0.029300000000000003	0.9526430176032747
0.029400000000000003	0.9525899485128184
0.029500000000000002	0.952536699063627
0.0296	0.9524832692691976
0.0297	0.9524296591431269
0.0298	0.9523758686991303
0.029900000000000003	0.952321897951006
0.030000000000000002	0.9522677469126744
0.030100000000000002	0.9522134155981651
0.0302	0.9521589040216015
0.0303	0.9521042121972041
0.0304	0.9520493401393388
0.030500000000000003	0.9519942878624303
0.030600000000000002	0.9519390553810319
0.0307	0.9518836427098066
0.0308	0.9518280498635201
0.0309	0.9517722768570336
0.031	0.9517163237053315
0.031100000000000003	0.9516601904234886
0.031200000000000002	0.9516038770266866
0.0313	0.9515473835302167
0.031400000000000004	0.9514907099494885
0.0315	0.9514338562999912
0.0316	0.9513768225973509
0.0317	0.9513196088572708
0.0318	0.9512622150955705
0.031900000000000005	0.9512046413281844
0.032	0.9511468875711344
0.032100000000000004	0.9510889538405738
0.0322	0.9510308401527313
0.0323	0.9509725465239712
0.0324	0.9509140729707366
0.0325	0.9508554195095996
0.032600000000000004	0.950796586157211
0.0327	0.950737572930368
0.0328	0.9506783798459255
0.0329	0.9506190069208754
0.033	0.9505594541723158
0.033100000000000004	0.9504997216174358
0.0332	0.9504398092735364
0.0333	0.9503797171580254
0.0334	0.9503194452884199
0.0335	0.9502589936823279
0.033600000000000005	0.9501983623574818
0.0337	0.930845920843611
0.033800000000000004	0.9307861684926109
0.0339	0.9307262401245904
0.034	0.9306661357573182
0.0341	0.9306058554086765
0.0342	0.9305453990966678
0.034300000000000004	0.9304847668393589
0.0344	0.9304239586549568
0.0345	0.930362974561753
0.0346	0.9303018145781464
0.0347	0.930240478722635
0.034800000000000005	0.9301789670138422
0.0349	0.9301172794704573
0.035	0.930055416111311
0.0351	0.9299933769553013
0.0352	0.9299311620214658
0.035300000000000005	0.9298687713289279
0.0354	0.9298062048968968
0.035500000000000004	0.9297434627447216
0.0356	0.9296805448918235
0.0357	0.9296174513577466
0.0358	0.9295541821621335
0.0359	0.9294907373247279
0.036000000000000004	0.9294271168653665
0.0361	0.9293633208040177
0.0362	0.929299349160718
0.0363	0.9292352019556409
0.0364	0.9291708792090351
0.036500000000000005	0.9291063809412683
0.0366	0.9290417071728141
0.0367	0.9289768579242352
0.0368	0.928911833216214
0.0369	0.9288466330695175
0.037000000000000005	0.9287812575050337
0.0371	0.9287157065437479
0.037200000000000004	0.9286499802067503
0.0373	0.928584078515221
0.0374	0.9285180014904616
0.0375	0.9284517491538615
0.0376	0.9283853215269319
0.037700000000000004	0.928318718631272
0.0378	0.9282519404885907
0.0379	0.928184987120693
0.038	0.9281178585494976
0.0381	0.9280505547970136
0.038200000000000005	0.9279830758853628
0.0383	0.9279154218367759
0.038400000000000004	0.9278475926735742
0.0385	0.9277795884181863
0.0386	0.9277114090931519
0.038700000000000005	0.9086149851771462
0.0388	0.9085478614746286
0.038900000000000004	0.9084805663603543
0.039	0.9084130998567951
0.0391	0.9083454619865188
0.0392	0.9082776527722156
0.0393	0.9082096722366462
0.039400000000000004	0.9081415204026997
0.0395	0.908073197293358
0.0396	0.9080047029316934
0.0397	0.9079360373408822
0.0398	0.9078672005442188
0.039900000000000005	0.9077981925650733
0.04	0.9077290134269435
0.040100000000000004	0.9076596631534021
0.0402	0.9075901417681281
0.0403	0.9075204492949289
0.040400000000000005	0.9074505857576741
0.0405	0.907380551180356
0.040600000000000004	0.907310345587064
0.0407	0.9072399690019834
0.0408	0.907169421449411
0.0409	0.9070987029537293
0.041	0.9070278135394366
0.041100000000000005	0.9069567532311235
0.0412	0.9068855220534805
0.0413	0.9068141200313045
0.0414	0.9067425471894878
0.0415	0.9066708035530221
0.041600000000000005	0.906598889147005
0.0417	0.9065268039966426
0.041800000000000004	0.9064545481272193
0.0419	0.9063821215641359
0.042	0.9063095243328966
0.042100000000000005	0.9062367564590924
0.0422	0.9061638179684209
0.042300000000000004	0.9060907088866943
0.0424	0.9060174292398047
0.0425	0.9059439790537532
0.0426	0.905870358354649
0.0427	0.9057965671686798
0.042800000000000005	0.905722605522166
0.0429	0.9056484734414939
0.043000000000000003	0.9055741709531812
0.0431	0.9054996980838148
0.0432	0.9054250548601246
0.043300000000000005	0.9053502413088934
0.0434	0.9052752574570321
0.043500000000000004	0.9052001033315515
0.0436	0.9051247789595593
0.0437	0.9050492843682558
0.0438	0.904973619584956
0.0439	0.9048977846370577
0.044000000000000004	0.9048217795520738
0.0441	0.9047456043576081
0.0442	0.9046692590813739
0.0443	0.9045927437511762
0.0444	0.9045160583949253
0.044500000000000005	0.9044392030406401
0.0446	0.9043621777164106
0.044700000000000004	0.90428498245046
0.0448	0.904207617271089
0.0449	0.9041300822067172
0.045000000000000005	0.9040523772858504
0.0451	0.9039745025371047
0.045200000000000004	0.9038964579891785
0.0453	0.9038182436708927
0.0454	0.9037398596111476
0.0455	0.9036613058389629
0.0456	0.9035825823834491
0.045700000000000005	0.9035036892738187
0.0458	0.9034246265393729
0.0459	0.9033453942095262
0.046	0.9032659923137925
0.0461	0.9031864208817852
0.046200000000000005	0.9031066799432179
0.0463	0.903026769527886
0.046400000000000004	0.9029466896657146
0.0465	0.9028664403867053
0.0466	0.9027860217209748
0.046700000000000005	0.9027054336987349
0.0468	0.9026246763502958
0.046900000000000004	0.9025437497060538
0.047	0.9024626537965367
0.0471	0.9023813886523518
